0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.4022576303710712,-0.41651921573050976,-0.43069564886441203,-0.4446990366211856,-0.4584332045560102,-0.4717942626615579,-0.4846714115310746,-0.49694809819170294,-0.5085035050911224,-0.5192143942525118,-0.5289572702233247,-0.5376108588813189,-0.5450588068020767,-0.551192543582697,-0.5559141970528492,-0.5591394385369286,-0.5608001316059275,-0.5608466835273074,-0.5592498938907187,-0.5560021994281406,-0.5511184110812795,-0.5446356676544295,-0.5366126587276954,-0.5271281508842662,-0.5162790991159572,-0.5041780624363801,-0.49095025808682635,-0.47673043362790324,-0.4616595583605987,-0.44588185471373,-0.4295416118234785,-0.41278028881981843,-0.395734285879521,-0.3785327904520708,-0.361296145874177,-0.34413469357486903,-0.327147911490262,-0.3104239753935323,-0.29403968546220405,-0.27806052108546364,-0.2625411826288726,-0.24752593544218104,-0.23304958954648125,-0.21913796695847143,-0.20580902485806796,-0.19307351238588844,-0.1809359044637482,-0.16939524952621188,-0.1584458579278003,-0.14807817114348865,-0.1382793036772645,-0.12903377042621234,-0.12032396608189888,-0.11213069709230528,-0.10443359640331717,-0.09721150842596504,-0.09044280401700355,-0.08410566690038479,-0.07817831295542366,-0.07521463598294531
-0.3949499324558947,-0.4092238325484987,-0.4234542994843138,-0.43755777935038265,-0.4514422740082247,-0.46500776599706306,-0.47814686814226626,-0.490745809239832,-0.5026857460647349,-0.513844430250765,-0.524098204280885,-0.5333243348156413,-0.5414035990499788,-0.5482230786978604,-0.5536790618974607,-0.5576799391809217,-0.5601489702269813,-0.5610268093406323,-0.5602736209971093,-0.5578706197358163,-0.5538211365042889,-0.5481509398725626,-0.5409078207555895,-0.5321604512213218,-0.5219967951754256,-0.5105217731909528,-0.4978544945807162,-0.4841252153858111,-0.4694720835389665,-0.4540381271279603,-0.43796797009816757,-0.42140478407471704,-0.40448788346308273,-0.3873503694824798,-0.37011727516702564,-0.3529042052665643,-0.3358162718020541,-0.3189474674487114,-0.3023804248031592,-0.28618635540609727,-0.27042546509531196,-0.2551472164351276,-0.2403912440868039,-0.22618778936078332,-0.21255879422989565,-0.19951855524594553,-0.1870746582941285,-0.17522884943518946,-0.16397773304684726,-0.15331368414588376,-0.14322540244457116,-0.1336986873017798,-0.12471693840962139,-0.11626172378120359,-0.1083132249252916,-0.1008506468472703,-0.09385256423686705,-0.08729722736067203,-0.08116280698392764,-0.07809559679555544
-0.38751087869791867,-0.4017771095857825,-0.416040115597599,-0.4302208022921028,-0.4442315307726785,-0.4579764090624061,-0.47135179091998713,-0.4842470944366295,-0.496545936678614,-0.5081276185291994,-0.5188689440135064,-0.5286463926137319,-0.537338571709256,-0.5448289160041608,-0.5510085456825209,-0.5557791799740852,-0.5590559882194523,-0.5607702576511264,-0.5608717475605185,-0.5593305052388109,-0.5561382490828404,-0.551309055828999,-0.5448793172785504,-0.5369069526203596,-0.5274701450262009,-0.5166652921734993,-0.5046044566407382,-0.49141244930846373,-0.4772236691426235,-0.4621790786061952,-0.4464228526462577,-0.4300992023869199,-0.4133498043089867,-0.39631125066064143,-0.37911296951137263,-0.3618756557931979,-0.3447099943710663,-0.3277158312190265,-0.3109817484864985,-0.2945848757386704,-0.2785911586355372,-0.26305552934887455,-0.24802273905128125,-0.23352775427104788,-0.21959680660936343,-0.20624803968010585,-0.19349243675782724,-0.1813347113468744,-0.16977401135133352,-0.15880487346398464,-0.14841778760141366,-0.13860002034992824,-0.12933613683164147,-0.12060860591379008,-0.11239827740755715,-0.10468481794676521,-0.09744709086899395,-0.09066348232614985,-0.0843121742195585,-0.08113652016626727
-0.37994310334419024,-0.3941817378390833,-0.40845575566697545,-0.42269061770197625,-0.4368032008193079,-0.45070196391253425,-0.4642873028897121,-0.4774522068339171,-0.49008321682520783,-0.502061726209202,-0.5132656159370441,-0.5235712527263425,-0.5328557888344898,-0.540999742384638,-0.5478897822412043,-0.5534216259531144,-0.5575029401550258,-0.5600561165764861,-0.5610208324608346,-0.560356118817027,-0.5580420425506216,-0.5540807523427493,-0.5484968121306166,-0.5413367834762339,-0.5326683112927855,-0.5225783945925455,-0.5111710955371684,-0.4985647896021783,-0.48488914330397925,-0.4702821109683786,-0.454886552771252,-0.43884695880695546,-0.4223067266411107,-0.4054054309381927,-0.38827652092001674,-0.3710455382446032,-0.35382861988086045,-0.3367314537044974,-0.3198486524919586,-0.3032634250660138,-0.28704767674250675,-0.2712620767987861,-0.2559567872040658,-0.2411718148327413,-0.22693799949745852,-0.213277649085728,-0.20020545059861838,-0.18772937607129503,-0.1758513883278301,-0.16456843552263845,-0.15387302383079948,-0.14375408977029824,-0.1341975429521325,-0.12518690947754152,-0.11670384272836731,-0.1087285858536946,-0.1012403879679935,-0.09421785116918713,-0.0876392340598553,-0.08434992550518494
-0.3722492716123338,-0.3864404644187047,-0.4007039647213406,-0.4149698601026708,-0.42915967286523804,-0.4431864096105742,-0.4569547804781071,-0.4703616990064008,-0.483297068542754,-0.4956448976177308,-0.5072847464316999,-0.5180935402813014,-0.5279477003460098,-0.5367255824301354,-0.5443101604307055,-0.5505918758872896,-0.5554715520245268,-0.5588632420894224,-0.5606969600011347,-0.5609209726404574,-0.5595037580442219,-0.556435396434074,-0.5517282791832723,-0.5454170725627772,-0.5375581715461619,-0.5282283223700945,-0.5175226295056667,-0.5055520150902293,-0.4924403797202981,-0.47832165859036824,-0.4633364488799696,-0.44762866809537893,-0.4313426990721725,-0.414620496428193,-0.3975990681790975,-0.38040847900397967,-0.36317012771578394,-0.34599547532476294,-0.32898520154004185,-0.312228723362562,-0.2958041046783588,-0.2797780094168756,-0.2642063032807629,-0.24913435528448602,-0.2345979443288293,-0.22062387684552043,-0.20723087009949293,-0.19443046790267537,-0.1822277426782115,-0.17062232717005354,-0.15960899286949548,-0.14917857090384956,-0.13931851514744853,-0.1300135844566519,-0.12124638855942838,-0.11299787772331094,-0.1052477980172073,-0.09797505984491028,-0.09115807482241056,-0.08774958231116514
-0.36443207913331,-0.37855609187199657,-0.39278757379411555,-0.4070612862013756,-0.4213034992924114,-0.4354319348445601,-0.4493558587161761,-0.4629764319092855,-0.47618732974393785,-0.48887567418673283,-0.5009232890922743,-0.5122083210016437,-0.5226071872894567,-0.5319968532628461,-0.5402573879738704,-0.5472747336228556,-0.5529435974455876,-0.5571703352437374,-0.5598758131370807,-0.5609978913775038,-0.5604936305447561,-0.5583410079469475,-0.5545399942944584,-0.5491129041909937,-0.5421042318201619,-0.5335796528896619,-0.5236243666505525,-0.5123408074034463,-0.4998460344542366,-0.4862688891500966,-0.47174667619100497,-0.456421795632278,-0.4404387796831566,-0.42394125883546074,-0.40706923953838015,-0.3899568949286847,-0.3727306148549392,-0.3555074965204863,-0.33839426805945205,-0.3214866422002993,-0.3048690116686803,-0.28861427635241466,-0.2727842924493018,-0.2574301161225723,-0.24259280636004021,-0.2283040184178109,-0.21458684647535975,-0.201456742181092,-0.18892220682003913,-0.17698585588560967,-0.16564500028484197,-0.15489261458978554,-0.144717919713937,-0.13510710420990169,-0.12604390665802878,-0.1175101328795547,-0.10948615310753862,-0.10195129253341317,-0.09488420450586954,-0.09135066049209994
-0.3564942513816993,-0.37053147746548776,-0.38470949927600806,-0.3989677746615672,-0.4132373968461034,-0.42744094024584345,-0.4414924360727779,-0.45529758332544246,-0.468754207555242,-0.48175301408853954,-0.49417865209434586,-0.5059111376302949,-0.516827608358339,-0.5268044216902168,-0.5357195590338248,-0.5434552848887497,-0.5499009813308442,-0.5549560290219668,-0.5585327584838806,-0.5605590891139478,-0.5609809504842,-0.5597642980398221,-0.5568965428238415,-0.5523872874191915,-0.5462685513248267,-0.5385941747200906,-0.5294385293276083,-0.5188945240814569,-0.5070712703068248,-0.4940913842113348,-0.4800877705619744,-0.4652002731528304,-0.4495726334385397,-0.433349344847449,-0.41667274432927837,-0.399680596903389,-0.3825039201014313,-0.365265230126135,-0.3480772187205394,-0.33104192990238257,-0.3142502176112405,-0.2977814350119612,-0.281703703272167,-0.26607408934626875,-0.2509392803480992,-0.2363361448804513,-0.22229252019887902,-0.20882812497114323,-0.19595523430994355,-0.18367977128213475,-0.17200188745003508,-0.16091697614327938,-0.15041627357941234,-0.1404876188898596,-0.13111607423688554,-0.12228446966110251,-0.113973945069068,-0.10616436314442534,-0.0988347220210839,-0.0951699014594154
-0.34843854309359656,-0.3623695324258003,-0.3764727421815661,-0.3906923257262851,-0.40496424710705914,-0.41921604039365845,-0.43336667889024016,-0.4473266558548139,-0.4609982911947452,-0.4742763115041959,-0.48704872543975375,-0.49919804669342094,-0.5106028474913882,-0.5211396635041665,-0.5306852253784289,-0.5391189795186979,-0.5463258311434527,-0.5521989851904396,-0.5566429438396225,-0.5595762611628174,-0.5609341422071701,-0.5606707257795684,-0.5587608454756765,-0.5552011425232961,-0.5500106818646455,-0.5432307739113718,-0.534924083428292,-0.5251729695359009,-0.5140774709417428,-0.5017528007707561,-0.48832628427300406,-0.47393407769366735,-0.4587180847864225,-0.4428227338071755,-0.4263919073967992,-0.4095663323854959,-0.3924811852303556,-0.37526409033160846,-0.3580335388774136,-0.3408978774054905,-0.3239545045583947,-0.3072894106481705,-0.29097723634569306,-0.2750813757009096,-0.259654494804904,-0.24473905167258447,-0.23036801101010695,-0.2165657406282273,-0.20334866096471949,-0.1907263556409644,-0.17870214736139367,-0.16727415243067423,-0.15643589880780517,-0.1461771238013121,-0.1364844328916215,-0.12734187194836988,-0.1187315169489267,-0.11063390941802975,-0.10302851189520013,-0.09922581313378753
-0.3402677376722796,-0.35407322113955364,-0.3680803873290317,-0.3822380606903397,-0.39648709673019367,-0.41076006549093713,-0.4249810253939579,-0.43906548439874404,-0.4529205643141987,-0.46644541541711826,-0.4795319079351934,-0.4920656554177505,-0.5039273623298568,-0.5149945247013399,-0.5251434709380609,-0.5342517189779827,-0.5422005957906118,-0.5488780014712313,-0.5541814089013242,-0.5580206919177799,-0.5603208610115695,-0.5610245751942888,-0.5600942054671565,-0.5575133083096584,-0.5532876259930042,-0.5474453351284114,-0.5400365767808135,-0.53113216770587,-0.520821947847554,-0.5092125157604332,-0.4964243743547536,-0.48258877269447886,-0.4678446225957611,-0.4523352389823154,-0.436205139882615,-0.4195972588606445,-0.4026503435932183,-0.38549670769097766,-0.3682603836343423,-0.3510559131548119,-0.3339872612493311,-0.31714719434378313,-0.30061709771355805,-0.2844669938000344,-0.26875587567466663,-0.2535321744773844,-0.23883438273081037,-0.22469192158718343,-0.2111257552264556,-0.19814951020377336,-0.18577004213955917,-0.17398852592408698,-0.1628010887274689,-0.15219964337891856,-0.14217258651331832,-0.13270539744365983,-0.12378127845345421,-0.11538161269052605,-0.10748646588126576,-0.10353889247663561
-0.33198464658192206,-0.34564556031242755,-0.3595356024331231,-0.373608221219206,-0.38780915744336397,-0.4020760626968367,-0.41633818924840527,-0.43051624309157543,-0.44452241672995885,-0.45826064782011455,-0.4716271337488842,-0.48451115860078886,-0.49679623329278666,-0.5083615843590006,-0.519083989502922,-0.5288399490088325,-0.5375081521173475,-0.5449721292457466,-0.5511232097638974,-0.5558633798460133,-0.5591081104930051,-0.5607890552337635,-0.5608563802388922,-0.5592805742277562,-0.5560538184864439,-0.5511906626231866,-0.5447279917866288,-0.5367241412689361,-0.5272576443286736,-0.5164252565964178,-0.5043393650516492,-0.49112501101302275,-0.4769168551203107,-0.4618559279338186,-0.44608633968337585,-0.4297523394831959,-0.41299552564361797,-0.3959523581579516,-0.37875204241404337,-0.36151511322203067,-0.34435204661463104,-0.3273624654445362,-0.3106346836003038,-0.29424562847358615,-0.2782609578335826,-0.2627354618853728,-0.24771357389045345,-0.23323019281921376,-0.21931125167699683,-0.205974832563931,-0.1932317189386401,-0.1810865137573403,-0.16953828490125833,-0.15858143108401723,-0.14820641944619073,-0.1384004098022995,-0.1291479481685709,-0.12043144673926864,-0.11223173537703524,-0.10813187969591631
-0.32359210872935584,-0.3370896180877214,-0.3508416371105716,-0.3648061685125803,-0.37893380580018343,-0.39316729710222154,-0.40744116263262353,-0.42168145163227755,-0.43580565546614713,-0.44972282122043516,-0.46333389838181915,-0.4765323752168604,-0.489205213000965,-0.5012341188586666,-0.5124971652444166,-0.5228707571262192,-0.5322319188613878,-0.5404608018905233,-0.5474435576786285,-0.5530751806262724,-0.5572623818811895,-0.5599264251411107,-0.5610056811127362,-0.5604577416030243,-0.5582611362920442,-0.5544164268393703,-0.5489466184223479,-0.5418967034701994,-0.5333328420425643,-0.5233407222338338,-0.5120232873206776,-0.4994980007484129,-0.48589391352988454,-0.47134847795137436,-0.4560042149075283,-0.4400056516602735,-0.4234963697986638,-0.4066162925579997,-0.3894993018601589,-0.3722716103838275,-0.35505005540095613,-0.33794112149490463,-0.32104017988678457,-0.30443130253877904,-0.28818712972314753,-0.2723691915318538,-0.25702828243143294,-0.24220522092015973,-0.2279313594163579,-0.21422967862390507,-0.20111531943468375,-0.18859671857620164,-0.1766762632409069,-0.16535118490203615,-0.15461433580860717,-0.14445483662172798,-0.13485882550641648,-0.12580995945176365,-0.11729001905881997,-0.11303004886234591
-0.3150929898343213,-0.32840851312467945,-0.34200182179827787,-0.35583538231097056,-0.36986458268124855,-0.38403725233495445,-0.3982932188089572,-0.4125639809692583,-0.42677251503304925,-0.4408332553243066,-0.45465228388259504,-0.46812778452647974,-0.4811507757531519,-0.49360616710604877,-0.5053741556808,-0.5163319746066408,-0.5263559778155225,-0.5353239737110416,-0.5431179724050761,-0.5496269693084921,-0.5547498169734522,-0.558398147745085,-0.5604991044466479,-0.5609977186448423,-0.5598589426722489,-0.5570691432828467,-0.5526369548538002,-0.5465932700035814,-0.5389908771732999,-0.5299032008732985,-0.5194223999458103,-0.5076569363067573,-0.49472880380765805,-0.48077046336664875,-0.46592152396959463,-0.45032559904354397,-0.43412722610156607,-0.41746895129968653,-0.40048868967463847,-0.3833178831128281,-0.36607946581952433,-0.3488866951424363,-0.3318420559387869,-0.31503695228145556,-0.2985512925394751,-0.2824537126371496,-0.26680178921119513,-0.25164271453026466,-0.2370137340978573,-0.22294320004100143,-0.2094510759182988,-0.1965500762318495,-0.1842463262213201,-0.17254027715614573,-0.16142752028720952,-0.15089945501667312,-0.14094409534489927,-0.13154659134708702,-0.12268989064908808,-0.11826154030008862
-0.3064901817882004,-0.3196054136370141,-0.33301956658420506,-0.3466994597438744,-0.36060519253883205,-0.3746896307827319,-0.3888979141599691,-0.40316705829242294,-0.41742566686362115,-0.43159379278028487,-0.44558298312812994,-0.4592965614423927,-0.47263016673183555,-0.48547259635175477,-0.4977069766395448,-0.5092122825163337,-0.5198652018166849,-0.5295422692831764,-0.5381224503152437,-0.5454898221984039,-0.551536396132879,-0.5561650731264778,-0.559292497919528,-0.5608516541708686,-0.5607941718229692,-0.5590921911582081,-0.5557396441181184,-0.5507526999263779,-0.5441698751689117,-0.5360511925044209,-0.526476698964955,-0.5155443991793618,-0.5033677085941779,-0.490072572908824,-0.47579422672952454,-0.4606740174515034,-0.44485623941780794,-0.42848504757003525,-0.41170157962610254,-0.3946419023237846,-0.3774346453705446,-0.3601996332135471,-0.34304642777462035,-0.3260738821026088,-0.30936941051129097,-0.2930090930739171,-0.2770577004217367,-0.26156925849961876,-0.24658739851751488,-0.23214634463662343,-0.21827138405363655,-0.20497999290623792,-0.19228249619157367,-0.1801829958825607,-0.16868021970788405,-0.1577682059345742,-0.1474371681472597,-0.13767403515169363,-0.12846317222135362,-0.12385774075618361
-0.2977866020015296,-0.31068353639201796,-0.3238983599512346,-0.33740211401853903,-0.35115950238059357,-0.3651283534220029,-0.37925908966936595,-0.3934942712876477,-0.4077682278314476,-0.42200681385925143,-0.43612732298695,-0.45003861089233377,-0.46364145059020645,-0.4768291681734782,-0.48948858869973355,-0.5015013212236696,-0.5127453890414868,-0.5230971428343367,-0.5324336472001745,-0.540635218949288,-0.5475881526175819,-0.5531876549806136,-0.5573407655818352,-0.5599691152022812,-0.5610114607441696,-0.5604258801377049,-0.5581914566100288,-0.5543091762991792,-0.5488025150844589,-0.5417170469083477,-0.533119424732158,-0.5230957355417232,-0.5117492430004411,-0.4991977572930928,-0.4855705424846146,-0.4710051658374992,-0.45564429854703103,-0.43963250088948413,-0.42311313556143926,-0.40622611032878453,-0.3891051867215678,-0.3718764081504533,-0.354656259979369,-0.33755106783379674,-0.3206559226697925,-0.30405464296285434,-0.2878195830995045,-0.27201205858540245,-0.2566825914638837,-0.24187180257920993,-0.22761083828708006,-0.21392246079957822,-0.20082170195450555,-0.18831679281328118,-0.17641004309047137,-0.16509853733589264,-0.15437505784312133,-0.1442286406003701,-0.13464535883714213,-0.12985371795552592
-0.28898519274056955,-0.30164614567080084,-0.3146417674343305,-0.3279471729485517,-0.3415315404884456,-0.35535755924256174,-0.36938087182432633,-0.383549571610301,-0.39780376777462045,-0.4120752499483793,-0.4262872861774891,-0.44035460090711465,-0.4541835590482779,-0.46767260413739464,-0.480712984527365,-0.4931898027338244,-0.50498340293746,-0.5159710470973877,-0.5260290754854191,-0.5350352650692636,-0.5428714142349134,-0.5494262017767371,-0.5545981152087531,-0.5582983136958353,-0.5604533355631758,-0.5610075744574972,-0.559925329426092,-0.5571921390983747,-0.5528158369624814,-0.5468266306033054,-0.5392765791421694,-0.5302384211354694,-0.5198036716750964,-0.5080803101309916,-0.49518991288022285,-0.48126459478464056,-0.4664438378991953,-0.45087120192758956,-0.43469106997358065,-0.41804620288484085,-0.40107474074551064,-0.38390842617840537,-0.36667036910476014,-0.3494742709408438,-0.33242297885801797,-0.3156082790146719,-0.2991104602137362,-0.2829985660828571,-0.26733051761925086,-0.25215387483816354,-0.23750621027643248,-0.2234161366620091,-0.2099039467337338,-0.19698252975956176,-0.18465827542363478,-0.17293177464027476,-0.16179879872578518,-0.15125086824515854,-0.14127610049607053,-0.13628871662152875
-0.280088920453041,-0.2924965521901224,-0.3052534301915799,-0.31833857732190496,-0.3317254948694437,-0.3453816042583657,-0.3592676729179334,-0.3733372775362731,-0.3875363159515888,-0.40180259573665444,-0.41606553163069937,-0.43024599415284137,-0.44425633710427626,-0.4580006506152845,-0.4713752764464729,-0.48426962507403637,-0.4965673169586293,-0.5081476108514216,-0.5188873152822615,-0.5286629347229432,-0.5373530729621412,-0.5448411644891937,-0.5510183512680245,-0.5557863876547153,-0.559060459806271,-0.560771884277631,-0.5608704749261517,-0.559326284906112,-0.5561311083296894,-0.5512990395204986,-0.5448664693899774,-0.5368914280853865,-0.5274520986720477,-0.5166448892592568,-0.5045818712081473,-0.49138788746373674,-0.47719747958907544,-0.46215158920445365,-0.44639419077780573,-0.4300696816516769,-0.41331960864788186,-0.3962806899341942,-0.3790821834133862,-0.36184491698771915,-0.34467945321649207,-0.32768568397553377,-0.3109521219129707,-0.2945559421135746,-0.2785629620963359,-0.26302823186975743,-0.2479963429972809,-0.23350236066604246,-0.21957243985539332,-0.20622471041811696,-0.1934701966397867,-0.1813135140648292,-0.1697539007751292,-0.15878579507118573,-0.14839974717894222,-0.14320672323281602
-0.2711007750834171,-0.28323811198647353,-0.29573706348977935,-0.30858037910850733,-0.3217457114361455,-0.3352050600963341,-0.3489241907321705,-0.36286207575110474,-0.37697036635728987,-0.3911929199710129,-0.4054654131651225,-0.41971507761840887,-0.43386058744814826,-0.4478121421951786,-0.4614717835202464,-0.47473398784633636,-0.48748656310613203,-0.49961182412586735,-0.5109882383877196,-0.5214923333194221,-0.5310008827361767,-0.5393934622305463,-0.5465552164397014,-0.5523797416634446,-0.5567719522334191,-0.5596509348349721,-0.5609525720970954,-0.5606316498804342,-0.5586637687480178,-0.5550463779335546,-0.5497992991694622,-0.5429646134421606,-0.5346056471202543,-0.5248054909765232,-0.5136648244583997,-0.5012992719407316,-0.4878365063828394,-0.47341301915538647,-0.4581707088179243,-0.44225414112753825,-0.42580704973707917,-0.4089701659048517,-0.39187820466216383,-0.37465868110005296,-0.3574296766490903,-0.34029920309764705,-0.32336419677123196,-0.30671030863335336,-0.2904117209487511,-0.2745315189565778,-0.25912192258266575,-0.24422508363020512,-0.2298736662160783,-0.2160916776609012,-0.20289539162118508,-0.19029403012430723,-0.17829083969881143,-0.16688367276491256,-0.15606596188236566,-0.15065710644109442
-0.26202376937786376,-0.2738742252630044,-0.28609645510540904,-0.2986767395074452,-0.31159669191467176,-0.32483271215600795,-0.3383554075837436,-0.3521290222403206,-0.3661108818307668,-0.38025087466461716,-0.39449099628248163,-0.4087649901642454,-0.422998112647861,-0.43710706308819347,-0.45100011735071055,-0.46457750795375397,-0.47773208310112336,-0.4903502297913209,-0.5023132439991307,-0.513498978933169,-0.5237837850845994,-0.5330448465396143,-0.5411627840747912,-0.5480244514820232,-0.5535257817353223,-0.5575747242856921,-0.5600940553613953,-0.5610237944542984,-0.5603234743516516,-0.5579736282889525,-0.5539768334470119,-0.5483581554267625,-0.5411646525429625,-0.5324643967641718,-0.5223447612984877,-0.5109101096774138,-0.49827916046008447,-0.48458191361557823,-0.469956278835153,-0.45454525169755566,-0.43849325619410795,-0.42194379911535407,-0.4050361072004849,-0.3879037105757899,-0.37067181544019334,-0.35345640397840494,-0.3363629105696919,-0.31948571669933923,-0.3029077827299398,-0.2867007490369833,-0.27092507539566935,-0.25563065735087154,-0.24085735585815726,-0.22663574624898875,-0.2129880286399688,-0.1999286818304702,-0.18746557290606702,-0.1756005359780799,-0.16433040450882785,-0.1586953387741996
-0.2528609381792446,-0.26440833520003704,-0.2763354636420057,-0.28863192683475813,-0.3012830914793485,-0.3142695573342913,-0.3275665887170087,-0.3411435422468756,-0.3549632968890426,-0.36898170264227703,-0.38314707289422656,-0.39739974763567054,-0.41167175466692796,-0.42588660590348604,-0.43995926574424193,-0.4537963343977003,-0.46729648084186115,-0.4803511199951127,-0.4928455045329061,-0.5046601011030427,-0.515672261645177,-0.5257583043572467,-0.5347959032297389,-0.5426667366683402,-0.5492592463763457,-0.5544715811863421,-0.5582145162486363,-0.560414109980123,-0.561014267306259,-0.5599786410031271,-0.5572921688427845,-0.5529620706398863,-0.5470179020914712,-0.539511121174896,-0.5305139083568333,-0.5201172736598103,-0.5084287701776224,-0.4955696739019322,-0.4816717490101796,-0.466874399574726,-0.45132094181603577,-0.43515610951465167,-0.4185223981938524,-0.40155840017926714,-0.38439580591972167,-0.3671582067702106,-0.3499594394023653,-0.3329027410612717,-0.3160801746263031,-0.2995724028381108,-0.28344871785632275,-0.2677674242936412,-0.25257629926662695,-0.2379132262316519,-0.22380707112047205,-0.21027829183378088,-0.19734006453983266,-0.18499885197440502,-0.17325548553752235,-0.16738380231908323
-0.24361533771234511,-0.2548439267298497,-0.2664580167651087,-0.2784503142527517,-0.29080971611361917,-0.303520801310756,-0.316563280030413,-0.3299114292648142,-0.3435335192260969,-0.3573912433128734,-0.3714391737932199,-0.38562426524472837,-0.39988543126313836,-0.41415322713799885,-0.4283496733352943,-0.44238826094179173,-0.45617417462316956,-0.4696047356271116,-0.4825702195362136,-0.49495495500082587,-0.5066387119021432,-0.5174984988513565,-0.527410696943027,-0.5362535042336192,-0.543909542880503,-0.5502687321954958,-0.5552312337050225,-0.5587102689609424,-0.5606348979652598,-0.5609522778426501,-0.5596296481061214,-0.5566558538820798,-0.5520419620829187,-0.5458214010219087,-0.5380493693131516,-0.5288014415583486,-0.5181717178749956,-0.5062703594104523,-0.4932205998840189,-0.4791559462734396,-0.46421648916028513,-0.44854629725358475,-0.4322895507998403,-0.41558861920108825,-0.3985807346461723,-0.38139646805365857,-0.3641577377200145,-0.3469765823845439,-0.32995435824056063,-0.313181127827864,-0.2967355591583276,-0.2806850170706543,-0.26508593026212335,-0.24998427102872256,-0.23541636909064856,-0.22140945711702997,-0.20798278999087927,-0.1951481932325061,-0.18291118136137374,-0.17679267542580757
-0.23429004485961968,-0.2451845252765883,-0.25646810935605946,-0.26813637734233176,-0.2801815196976465,-0.2925918553904461,-0.3053513051251855,-0.3184388430416918,-0.33182792982072384,-0.34548593656447135,-0.35937357869082254,-0.3734443769279039,-0.38764416881512553,-0.401910698708865,-0.4161733182135119,-0.43035283534266,-0.4443615474285134,-0.4581034667272932,-0.4714748752625608,-0.48436514836145417,-0.49665785365885506,-0.5082322462279532,-0.518965113211205,-0.5287329650333383,-0.5374144316284557,-0.5448929896772814,-0.551059848590234,-0.5558168413802944,-0.559079329928347,-0.5607787469394898,-0.5608649639732177,-0.5593082915917069,-0.5561006481093478,-0.5512562800604703,-0.5448117968933608,-0.5368253455176064,-0.527375277388149,-0.516558142406307,-0.5044860640472315,-0.49128407646279904,-0.4770866003753049,-0.46203477889170674,-0.44627251065493034,-0.4299442716678792,-0.4131915300856237,-0.3961508731213259,-0.3789516893010303,-0.3617145228257801,-0.34455002273859225,-0.327557889535961,-0.3108266195403919,-0.2944332421297702,-0.2784435646532124,-0.2629124534207339,-0.24788454932988202,-0.2333947262112579,-0.21946917055637893,-0.2061258987176906,-0.19337589112986553,-0.1870008873359552
-0.22488815642779492,-0.23543369546211002,-0.24636980158617428,-0.2576946915201883,-0.2694036008238332,-0.2814883329025697,-0.2939367616674682,-0.30673230656623973,-0.3198533816024729,-0.3332728246849648,-0.3469573236477541,-0.3608668513942237,-0.37495413112511367,-0.38916415484508526,-0.40343378356222037,-0.4176914637654683,-0.43185709344810475,-0.445842051477805,-0.4595495070560274,-0.4728749779331287,-0.4857071428771431,-0.49792902549000484,-0.5094195266660639,-0.5200553229232119,-0.5297130004913297,-0.5382715673321847,-0.5456151969183787,-0.5516360997074621,-0.5562374599128961,-0.5593361714603184,-0.5608655044997346,-0.5607775099815759,-0.5590447055104164,-0.5556613601742422,-0.5506441674220697,-0.5440320414923727,-0.5358853716729639,-0.5262845712084552,-0.5153279355432305,-0.5031292158947487,-0.4898144035988805,-0.47551907569834295,-0.4603844669232826,-0.44455505346814306,-0.42817480587054924,-0.41138495794515784,-0.3943213891704689,-0.3771125355836036,-0.35987807438640385,-0.34272737811442244,-0.32575907566648077,-0.30906037197988123,-0.29270713498397605,-0.2767639281643053,-0.26128458285104905,-0.24631254225358834,-0.23188185833654895,-0.21801766421190028,-0.20473729485331216,-0.1980971101740181
-0.2154127884055529,-0.22559503977865658,-0.2361672169129153,-0.24712992930303823,-0.2584811993422842,-0.27021604515488185,-0.2823260170576425,-0.2947987020216747,-0.3076171966309249,-0.3207595522194029,-0.3341982057371917,-0.34789940458882285,-0.36182264375361206,-0.3759201336520801,-0.39013632329048975,-0.40440750893317223,-0.41866155883498624,-0.43281777116694675,-0.4467869612653663,-0.4604717715498019,-0.4737672085585043,-0.48656151679227433,-0.4987373872520462,-0.5101735346434499,-0.5207465285103252,-0.5303330296485709,-0.5388123144395807,-0.5460690341158747,-0.5519960849353334,-0.5564974369697162,-0.5594909982522944,-0.5609113292612999,-0.5607117828384012,-0.5588663095939639,-0.5553707514427009,-0.5502432883551367,-0.5435243302552095,-0.5352757033603961,-0.525579105136571,-0.5145340237116436,-0.5022549825089406,-0.48886898198598594,-0.47451177548451184,-0.4593252551330895,-0.4434536691283286,-0.4270410443996564,-0.4102283167597598,-0.39315079285472176,-0.37593655877827814,-0.35870440586740937,-0.3415631752917392,-0.32461060075699155,-0.30793319396744234,-0.29160597563719026,-0.2756928488370036,-0.26024679752212343,-0.24531074434244182,-0.23091796196443415,-0.21709313956262744,-0.21018072836172408
